NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0046395	CARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0046395		167	-0.21210799	-0.74866605	0.99285716	1.0	1.0	2962	tags=18%, list=18%, signal=22%	
REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319	REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319		21	-0.30114555	-0.7485511	0.826742	1.0	1.0	3517	tags=43%, list=21%, signal=54%	
DETECTION OF BIOTIC STIMULUS%GOBP%GO:0009595	DETECTION OF BIOTIC STIMULUS%GOBP%GO:0009595		26	-0.29287207	-0.7479797	0.86015326	1.0	1.0	3556	tags=19%, list=22%, signal=25%	
TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897	TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897		47	-0.2542789	-0.74797016	0.90960455	1.0	1.0	2968	tags=26%, list=18%, signal=31%	
CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002294	CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002294		26	-0.29030004	-0.7478786	0.8654618	1.0	1.0	3484	tags=27%, list=21%, signal=34%	
PID_ATR_PATHWAY%MSIGDB_C2%PID_ATR_PATHWAY	PID_ATR_PATHWAY%MSIGDB_C2%PID_ATR_PATHWAY		31	-0.27780902	-0.7469449	0.8756957	1.0	1.0	2473	tags=19%, list=15%, signal=23%	
IL23-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL23-MEDIATED SIGNALING EVENTS	IL23-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL23-MEDIATED SIGNALING EVENTS		26	-0.29043522	-0.74672204	0.8657315	1.0	1.0	3512	tags=27%, list=21%, signal=34%	
NEURON CELLULAR HOMEOSTASIS%GOBP%GO:0070050	NEURON CELLULAR HOMEOSTASIS%GOBP%GO:0070050		19	-0.3013804	-0.7464809	0.8407258	1.0	1.0	1974	tags=16%, list=12%, signal=18%	
ENDODERM DEVELOPMENT%GOBP%GO:0007492	ENDODERM DEVELOPMENT%GOBP%GO:0007492		43	-0.25753868	-0.7464427	0.90340906	1.0	1.0	2141	tags=19%, list=13%, signal=21%	
DIGESTIVE SYSTEM DEVELOPMENT%GOBP%GO:0055123	DIGESTIVE SYSTEM DEVELOPMENT%GOBP%GO:0055123		40	-0.2636851	-0.7464197	0.8940754	1.0	1.0	1089	tags=8%, list=7%, signal=8%	
PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY	PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY		40	-0.26365477	-0.74630404	0.8664122	1.0	1.0	3859	tags=30%, list=24%, signal=39%	
BIOCARTA_PITX2_PATHWAY%MSIGDB_C2%BIOCARTA_PITX2_PATHWAY	BIOCARTA_PITX2_PATHWAY%MSIGDB_C2%BIOCARTA_PITX2_PATHWAY		15	-0.32451752	-0.7457066	0.8231827	1.0	1.0	2442	tags=27%, list=15%, signal=31%	
MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010	MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010		18	-0.30994466	-0.74566954	0.8305709	1.0	1.0	3814	tags=33%, list=23%, signal=43%	
REGULATION OF HUMORAL IMMUNE RESPONSE%GOBP%GO:0002920	REGULATION OF HUMORAL IMMUNE RESPONSE%GOBP%GO:0002920		22	-0.30402294	-0.74383473	0.85943776	1.0	1.0	137	tags=5%, list=1%, signal=5%	
ORGANIC ACID CATABOLIC PROCESS%GOBP%GO:0016054	ORGANIC ACID CATABOLIC PROCESS%GOBP%GO:0016054		167	-0.21210799	-0.74281484	0.98293513	1.0	1.0	2962	tags=18%, list=18%, signal=22%	
REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903522	REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903522		139	-0.21490133	-0.741835	0.980427	1.0	1.0	2831	tags=17%, list=17%, signal=20%	
ENDOCARDIAL CUSHION DEVELOPMENT%GOBP%GO:0003197	ENDOCARDIAL CUSHION DEVELOPMENT%GOBP%GO:0003197		31	-0.279038	-0.74164927	0.8697318	1.0	1.0	2061	tags=13%, list=13%, signal=15%	
CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206	CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206		62	-0.2437838	-0.7409553	0.95027626	1.0	1.0	4930	tags=35%, list=30%, signal=51%	
MEIOTIC CELL CYCLE%GOBP%GO:0051321	MEIOTIC CELL CYCLE%GOBP%GO:0051321		132	-0.21858497	-0.7409405	0.98039216	1.0	1.0	4072	tags=27%, list=25%, signal=35%	
UNBLOCKING OF NMDA RECEPTORS, GLUTAMATE BINDING AND ACTIVATION%REACTOME DATABASE ID RELEASE 93%438066	UNBLOCKING OF NMDA RECEPTORS, GLUTAMATE BINDING AND ACTIVATION%REACTOME DATABASE ID RELEASE 93%438066		19	-0.3074649	-0.7402167	0.8466135	1.0	1.0	1046	tags=11%, list=6%, signal=11%	
FOXA2 AND FOXA3 TRANSCRIPTION FACTOR NETWORKS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA2 AND FOXA3 TRANSCRIPTION FACTOR NETWORKS	FOXA2 AND FOXA3 TRANSCRIPTION FACTOR NETWORKS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA2 AND FOXA3 TRANSCRIPTION FACTOR NETWORKS		23	-0.29460067	-0.7396713	0.8576923	1.0	1.0	2498	tags=22%, list=15%, signal=26%	
BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY	BIOCARTA_RAC1_PATHWAY%MSIGDB_C2%BIOCARTA_RAC1_PATHWAY		17	-0.3156263	-0.7392002	0.8470363	1.0	1.0	3208	tags=35%, list=20%, signal=44%	
HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143	HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143		30	-0.27189395	-0.73828596	0.8880734	1.0	1.0	4038	tags=33%, list=25%, signal=44%	
REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901879	REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901879		54	-0.24696805	-0.7382275	0.9250457	1.0	1.0	4941	tags=52%, list=30%, signal=74%	
POSITIVE REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062208	POSITIVE REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0062208		62	-0.24343577	-0.73803335	0.95047617	1.0	1.0	3228	tags=26%, list=20%, signal=32%	
PRC2 METHYLATES HISTONES AND DNA%REACTOME DATABASE ID RELEASE 93%212300	PRC2 METHYLATES HISTONES AND DNA%REACTOME DATABASE ID RELEASE 93%212300		25	-0.287516	-0.73795325	0.87096775	1.0	1.0	810	tags=8%, list=5%, signal=8%	
NEGATIVE REGULATION OF INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0046627	NEGATIVE REGULATION OF INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0046627		31	-0.27662858	-0.7378652	0.8852773	1.0	1.0	2177	tags=23%, list=13%, signal=26%	
DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048565	DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048565		38	-0.265181	-0.73656535	0.9007937	1.0	1.0	1089	tags=8%, list=7%, signal=8%	
CELLULAR RESPONSE TO FIBROBLAST GROWTH FACTOR STIMULUS%GOBP%GO:0044344	CELLULAR RESPONSE TO FIBROBLAST GROWTH FACTOR STIMULUS%GOBP%GO:0044344		39	-0.2579558	-0.736015	0.9151291	1.0	1.0	3880	tags=31%, list=24%, signal=40%	
MEIOSIS I%GOBP%GO:0007127	MEIOSIS I%GOBP%GO:0007127		71	-0.23747759	-0.73575175	0.9485294	1.0	1.0	4173	tags=34%, list=25%, signal=45%	
MITOTIC G2 DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0007095	MITOTIC G2 DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0007095		28	-0.27902976	-0.7356391	0.86742425	1.0	1.0	2528	tags=25%, list=15%, signal=30%	
NEGATIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002762	NEGATIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002762		31	-0.2728462	-0.7352815	0.89807695	1.0	1.0	1723	tags=16%, list=10%, signal=18%	
CELLULAR RESPONSE TO LOW-DENSITY LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071404	CELLULAR RESPONSE TO LOW-DENSITY LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071404		22	-0.29824868	-0.73489755	0.85988486	1.0	1.0	1695	tags=14%, list=10%, signal=15%	
DNA CATABOLIC PROCESS%GOBP%GO:0006308	DNA CATABOLIC PROCESS%GOBP%GO:0006308		17	-0.31457236	-0.73474365	0.8391039	1.0	1.0	1090	tags=18%, list=7%, signal=19%	
REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001914	REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001914		25	-0.28085768	-0.73438406	0.875	1.0	1.0	890	tags=8%, list=5%, signal=8%	
AQUAPORIN-MEDIATED TRANSPORT%REACTOME%R-HSA-445717.4	AQUAPORIN-MEDIATED TRANSPORT%REACTOME%R-HSA-445717.4		35	-0.27154928	-0.7335637	0.89889705	1.0	1.0	36	tags=3%, list=0%, signal=3%	
REGULATION OF EXPRESSION AND FUNCTION OF TYPE II CLASSICAL CADHERINS%REACTOME%R-HSA-9764260.2	REGULATION OF EXPRESSION AND FUNCTION OF TYPE II CLASSICAL CADHERINS%REACTOME%R-HSA-9764260.2		27	-0.28318885	-0.73324203	0.8815261	1.0	1.0	3125	tags=26%, list=19%, signal=32%	
ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287	ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287		27	-0.2779577	-0.7330208	0.8888889	1.0	1.0	3484	tags=26%, list=21%, signal=33%	
NEGATIVE REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141162	NEGATIVE REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141162		24	-0.28882933	-0.7316325	0.8596154	1.0	1.0	3729	tags=29%, list=23%, signal=38%	
LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002443	LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002443		102	-0.22286145	-0.7312648	0.9778535	1.0	1.0	2189	tags=13%, list=13%, signal=15%	
INNER EAR DEVELOPMENT%GOBP%GO:0048839	INNER EAR DEVELOPMENT%GOBP%GO:0048839		45	-0.25125033	-0.7305625	0.90595007	1.0	1.0	3116	tags=20%, list=19%, signal=25%	
SECONDARY METABOLIC PROCESS%GOBP%GO:0019748	SECONDARY METABOLIC PROCESS%GOBP%GO:0019748		21	-0.295492	-0.73030454	0.87855786	1.0	1.0	1911	tags=10%, list=12%, signal=11%	
FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK	FOXM1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXM1 TRANSCRIPTION FACTOR NETWORK		37	-0.26162747	-0.7302833	0.9138241	1.0	1.0	2792	tags=24%, list=17%, signal=29%	
PID_HIV_NEF_PATHWAY%MSIGDB_C2%PID_HIV_NEF_PATHWAY	PID_HIV_NEF_PATHWAY%MSIGDB_C2%PID_HIV_NEF_PATHWAY		28	-0.28104553	-0.72987735	0.8766859	1.0	1.0	975	tags=11%, list=6%, signal=11%	
ALPHA-BETA T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002293	ALPHA-BETA T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002293		27	-0.2779577	-0.72984385	0.89215684	1.0	1.0	3484	tags=26%, list=21%, signal=33%	
HALLMARK_ANDROGEN_RESPONSE%MSIGDBHALLMARK%HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE%MSIGDBHALLMARK%HALLMARK_ANDROGEN_RESPONSE		69	-0.23470242	-0.72914255	0.9565972	1.0	1.0	2998	tags=17%, list=18%, signal=21%	
EPHA FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHA FORWARD SIGNALING	EPHA FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHA FORWARD SIGNALING		31	-0.26983196	-0.72867495	0.9126394	1.0	1.0	1684	tags=13%, list=10%, signal=14%	
NEGATIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902106	NEGATIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902106		63	-0.23625572	-0.7275357	0.9528302	1.0	1.0	1723	tags=13%, list=10%, signal=14%	
REGULATION OF HIPPO SIGNALING%GOBP%GO:0035330	REGULATION OF HIPPO SIGNALING%GOBP%GO:0035330		39	-0.25765026	-0.72712165	0.91256833	1.0	1.0	1763	tags=15%, list=11%, signal=17%	
SYNTHESIS OF PA%REACTOME%R-HSA-1483166.8	SYNTHESIS OF PA%REACTOME%R-HSA-1483166.8		32	-0.2704863	-0.726114	0.8693182	1.0	1.0	2991	tags=22%, list=18%, signal=27%	
ADENINE NUCLEOTIDE TRANSPORT%GOBP%GO:0051503	ADENINE NUCLEOTIDE TRANSPORT%GOBP%GO:0051503		23	-0.2824261	-0.7260986	0.8835878	1.0	1.0	2322	tags=22%, list=14%, signal=25%	
NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035872	NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035872		15	-0.3140457	-0.72590715	0.84705883	1.0	1.0	1681	tags=13%, list=10%, signal=15%	
G ALPHA (12 13) SIGNALLING EVENTS%REACTOME%R-HSA-416482.7	G ALPHA (12 13) SIGNALLING EVENTS%REACTOME%R-HSA-416482.7		72	-0.23222898	-0.7256045	0.95652175	1.0	1.0	1684	tags=13%, list=10%, signal=14%	
NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042267	NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042267		20	-0.29805756	-0.72542036	0.88461536	1.0	1.0	2189	tags=20%, list=13%, signal=23%	
CALCIUM ION HOMEOSTASIS%GOBP%GO:0055074	CALCIUM ION HOMEOSTASIS%GOBP%GO:0055074		135	-0.21050745	-0.72520626	0.9826087	1.0	1.0	1543	tags=10%, list=9%, signal=11%	
CELLULAR COMPONENT MAINTENANCE%GOBP%GO:0043954	CELLULAR COMPONENT MAINTENANCE%GOBP%GO:0043954		31	-0.26894253	-0.72465605	0.88867563	1.0	1.0	825	tags=6%, list=5%, signal=7%	
RETINAL METABOLIC PROCESS%GOBP%GO:0042574	RETINAL METABOLIC PROCESS%GOBP%GO:0042574		15	-0.31476092	-0.7238923	0.836	1.0	1.0	5275	tags=33%, list=32%, signal=49%	
POSITIVE REGULATION OF LYMPHOCYTE MIGRATION%GOBP%GO:2000403	POSITIVE REGULATION OF LYMPHOCYTE MIGRATION%GOBP%GO:2000403		30	-0.2737294	-0.72375673	0.8867925	1.0	1.0	2187	tags=13%, list=13%, signal=15%	
NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900077	NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900077		32	-0.26720145	-0.7234894	0.889313	1.0	1.0	2177	tags=22%, list=13%, signal=25%	
CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043367	CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043367		29	-0.27292663	-0.7231047	0.8930582	1.0	1.0	3484	tags=28%, list=21%, signal=35%	
GLYPICAN 1 NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLYPICAN 1 NETWORK	GLYPICAN 1 NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLYPICAN 1 NETWORK		24	-0.28501195	-0.7228371	0.88030887	1.0	1.0	722	tags=8%, list=4%, signal=9%	
HEART CONTRACTION%GOBP%GO:0060047	HEART CONTRACTION%GOBP%GO:0060047		59	-0.2388928	-0.7226708	0.96407187	1.0	1.0	3814	tags=25%, list=23%, signal=33%	
NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515	NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515		20	-0.2990835	-0.7226047	0.887619	1.0	1.0	3679	tags=30%, list=22%, signal=39%	
DEFECTIVE B3GALTL CAUSES PPS%REACTOME%R-HSA-5083635.4	DEFECTIVE B3GALTL CAUSES PPS%REACTOME%R-HSA-5083635.4		34	-0.2669672	-0.72259486	0.8886719	1.0	1.0	4664	tags=38%, list=28%, signal=53%	
NEUROINFLAMMATION AND GLUTAMATERGIC SIGNALING%WIKIPATHWAYS_20250810%WP5083%HOMO SAPIENS	NEUROINFLAMMATION AND GLUTAMATERGIC SIGNALING%WIKIPATHWAYS_20250810%WP5083%HOMO SAPIENS		84	-0.223475	-0.72214293	0.96594983	1.0	1.0	2922	tags=18%, list=18%, signal=22%	
DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066	DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066		21	-0.28884935	-0.7212566	0.89902914	1.0	1.0	3217	tags=29%, list=20%, signal=35%	
NEGATIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903707	NEGATIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903707		65	-0.23552503	-0.7208894	0.95929205	1.0	1.0	1723	tags=12%, list=10%, signal=14%	
OVULATION CYCLE%GOBP%GO:0042698	OVULATION CYCLE%GOBP%GO:0042698		17	-0.30236718	-0.7206583	0.8394584	1.0	1.0	2284	tags=12%, list=14%, signal=14%	
CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:0071560	CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:0071560		81	-0.22407593	-0.72006685	0.96837944	1.0	1.0	3608	tags=21%, list=22%, signal=27%	
REGULATION OF NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:2000050	REGULATION OF NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:2000050		15	-0.3162369	-0.71874434	0.8742747	1.0	1.0	3090	tags=20%, list=19%, signal=25%	
STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941	STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941		69	-0.23121762	-0.7185	0.9669725	1.0	1.0	1412	tags=10%, list=9%, signal=11%	
REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928	REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928		43	-0.25224036	-0.71804816	0.91762453	1.0	1.0	3315	tags=26%, list=20%, signal=32%	
REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0031114	REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0031114		24	-0.28097972	-0.7179607	0.9025735	1.0	1.0	4320	tags=46%, list=26%, signal=62%	
TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007179	TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007179		63	-0.23045042	-0.71761113	0.97565216	1.0	1.0	3347	tags=21%, list=20%, signal=26%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE C-END DEGRON RULE PATHWAY%GOBP%GO:0140627		15	-0.30789733	-0.71698177	0.86512524	1.0	1.0	866	tags=13%, list=5%, signal=14%	
HALLMARK_PANCREAS_BETA_CELLS%MSIGDBHALLMARK%HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS%MSIGDBHALLMARK%HALLMARK_PANCREAS_BETA_CELLS		17	-0.30751717	-0.71659404	0.8614458	1.0	1.0	511	tags=6%, list=3%, signal=6%	
MEIOTIC RECOMBINATION%REACTOME%R-HSA-912446.7	MEIOTIC RECOMBINATION%REACTOME%R-HSA-912446.7		37	-0.25832316	-0.713604	0.9239766	1.0	1.0	4420	tags=30%, list=27%, signal=41%	
NEGATIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903038	NEGATIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903038		88	-0.22118981	-0.7133963	0.9963768	1.0	1.0	1847	tags=10%, list=11%, signal=11%	
HEART MORPHOGENESIS%GOBP%GO:0003007	HEART MORPHOGENESIS%GOBP%GO:0003007		123	-0.2097048	-0.712802	0.9897611	1.0	1.0	2888	tags=14%, list=18%, signal=17%	
CARDIAC CONDUCTION SYSTEM DEVELOPMENT%GOBP%GO:0003161	CARDIAC CONDUCTION SYSTEM DEVELOPMENT%GOBP%GO:0003161		25	-0.27618542	-0.7126631	0.88617885	1.0	1.0	2781	tags=16%, list=17%, signal=19%	
PEPTIDYL-CYSTEINE MODIFICATION%GOBP%GO:0018198	PEPTIDYL-CYSTEINE MODIFICATION%GOBP%GO:0018198		18	-0.295052	-0.7123311	0.8767123	1.0	1.0	1353	tags=11%, list=8%, signal=12%	
NOTCH4 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%9013695	NOTCH4 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%9013695		19	-0.28817904	-0.7118792	0.8745247	1.0	1.0	3531	tags=32%, list=22%, signal=40%	
PURINE RIBONUCLEOTIDE TRANSPORT%GOBP%GO:0015868	PURINE RIBONUCLEOTIDE TRANSPORT%GOBP%GO:0015868		23	-0.2824261	-0.7113028	0.9044118	1.0	1.0	2322	tags=22%, list=14%, signal=25%	
PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY	PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY		37	-0.25521904	-0.7109695	0.91449815	1.0	1.0	2442	tags=19%, list=15%, signal=22%	
APOPTOSIS MODULATION BY HSP70%WIKIPATHWAYS_20250810%WP384%HOMO SAPIENS	APOPTOSIS MODULATION BY HSP70%WIKIPATHWAYS_20250810%WP384%HOMO SAPIENS		15	-0.31380257	-0.71038914	0.85658914	1.0	1.0	1116	tags=13%, list=7%, signal=14%	
POSITIVE REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070169	POSITIVE REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070169		40	-0.25186566	-0.7102882	0.9332061	1.0	1.0	2061	tags=18%, list=13%, signal=20%	
IFN-GAMMA%IOB%IFN-GAMMA	IFN-GAMMA%IOB%IFN-GAMMA		21	-0.29575363	-0.7102196	0.8959108	1.0	1.0	2666	tags=29%, list=16%, signal=34%	
REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050854	REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050854		57	-0.23775552	-0.70820683	0.9554731	1.0	1.0	1613	tags=11%, list=10%, signal=12%	
SOCIAL BEHAVIOR%GOBP%GO:0035176	SOCIAL BEHAVIOR%GOBP%GO:0035176		24	-0.27665138	-0.7076643	0.9158317	1.0	1.0	3573	tags=33%, list=22%, signal=43%	
OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709	OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709		26	-0.27363384	-0.7072784	0.9076621	1.0	1.0	644	tags=8%, list=4%, signal=8%	
BIOCARTA_TNFR1_PATHWAY%MSIGDB_C2%BIOCARTA_TNFR1_PATHWAY	BIOCARTA_TNFR1_PATHWAY%MSIGDB_C2%BIOCARTA_TNFR1_PATHWAY		27	-0.27024123	-0.7061417	0.9092742	1.0	1.0	3314	tags=26%, list=20%, signal=32%	
POSITIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014911	POSITIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014911		16	-0.30682763	-0.70595586	0.8574514	1.0	1.0	4597	tags=56%, list=28%, signal=78%	
RAC PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0016601	RAC PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0016601		19	-0.29181	-0.7054716	0.9030928	1.0	1.0	2253	tags=32%, list=14%, signal=37%	
SYNAPSE ASSEMBLY%GOBP%GO:0007416	SYNAPSE ASSEMBLY%GOBP%GO:0007416		73	-0.22282775	-0.7054365	0.980531	1.0	1.0	3573	tags=22%, list=22%, signal=28%	
CELLULAR RESPONSE TO LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071402	CELLULAR RESPONSE TO LIPOPROTEIN PARTICLE STIMULUS%GOBP%GO:0071402		25	-0.2747316	-0.7053832	0.925	1.0	1.0	818	tags=8%, list=5%, signal=8%	
MRNA TRANSCRIPTION%GOBP%GO:0009299	MRNA TRANSCRIPTION%GOBP%GO:0009299		40	-0.25350264	-0.70501286	0.915547	1.0	1.0	2968	tags=30%, list=18%, signal=37%	
POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894	POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894		17	-0.2941135	-0.704622	0.872549	1.0	1.0	2663	tags=24%, list=16%, signal=28%	
PHASE I - FUNCTIONALIZATION OF COMPOUNDS%REACTOME%R-HSA-211945.8	PHASE I - FUNCTIONALIZATION OF COMPOUNDS%REACTOME%R-HSA-211945.8		56	-0.23610605	-0.70449394	0.973535	1.0	1.0	3523	tags=29%, list=21%, signal=36%	
REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002761	REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002761		74	-0.22635275	-0.7036285	0.9746835	1.0	1.0	1723	tags=11%, list=10%, signal=12%	
CARDIAC ATRIUM DEVELOPMENT%GOBP%GO:0003230	CARDIAC ATRIUM DEVELOPMENT%GOBP%GO:0003230		18	-0.28932554	-0.7035277	0.88412017	1.0	1.0	2716	tags=22%, list=17%, signal=27%	
